# Source: http://www.opensource.apple.com/source/ICU/ICU-491.11.1/icuSources/data/mappings/ibm-933_P110-1995.ucm?txt
01	?0101
5468	015CF6
5469	015EA6
546A	015F92
546B	0160BC
546C	016311
546D	016417
546E	016843
546F	0168F9
5470	016DD8
5471	016E21
5472	016ED4
5473	016FE4
5474	0171FE
5475	0176DC
5476	017779
5477	0179B1
5478	017A3B
5479	018404
547A	0183DF
547B	018CED
547C	018DF3
547D	018E48
547E	019003
547F	019014
5480	019053
5481	0190FD
5482	01934D
5483	019676
5484	0197DC
5485	016BD2
5486	017006
5487	017258
5488	0172A2
5489	017368
548A	017763
548B	0179BF
548C	017BE4
548D	017E9B
548E	018B80
548F	0158A9
5490	0160C7
5491	016566
5492	0166BE
5493	016C8C
5494	0171C9
5495	018C5A
5496	019813
5497	015484
5498	014E6D
5499	017A81
549A	014EDD
549B	0151AC
549C	0151CD
549D	0152D5
549E	01540C
549F	01578C
54A0	0161A7
54A1	016771
54A2	016850
54A3	0168DF
54A4	016D1E
54A5	016F7C
54A6	017AE5
54A7	0175BC
54A8	0177B3
54A9	018463
54AA	0180F4
54AB	019285
54AC	01515C
54AD	016597
54AE	01675C
54AF	016793
54B0	0175D8
54B1	017AC7
54B2	018373
54B3	01809A
54B4	0186AA
54B5	01F95A
54B6	018C46
54B7	01982D
54B8	015C6F
54B9	0181C0
54BA	019041
54BB	01906F
54BC	01920D
54BD	015F97
54BE	016A59
54BF	016ED5
54C0	01706F
54C1	0171C8
54C2	01767B
54C3	017B49
54C4	0185E4
54C5	018B04
54C6	019127
54C7	019419
54C8	019A30
54C9	015587
54CA	0161F6
54CB	017669
54CC	017F85
54CD	01863F
54CE	0187BA
54CF	0188F8
54D0	01908F
54D1	01F95C
54D2	016D1B
54D3	0170D9
54D4	017296
54D5	0173DE
54D6	017D61
54D7	01843D
54D8	01916A
54D9	0199F1
54DA	014E82
54DB	015375
54DC	015E71
54DD	016B04
54DE	016B12
54DF	01703E
54E0	01721B
54E1	01862D
54E2	019E1E
54E3	01524C
54E4	0157D3
54E5	018FA3
54E6	015D50
54E7	0164E5
54E8	01652C
54E9	016B16
54EA	016FEB
54EB	017C43
54EC	017E9C
54ED	0185CD
54EE	018964
54EF	0189BD
54F0	0162C9
54F1	0181D8
54F2	01881F
54F3	015ECA
54F4	016717
54F5	016994
54F6	016D6A
54F7	0172FC
54F8	017405
54F9	01746F
54FA	018782
54FB	0190DE
54FC	014F86
54FD	01840A
54FE	0151B7
55	?01FFAB
5541	0163A0
5542	017565
5543	014EAE
5544	015169
5545	015006
5546	0151C9
5547	016881
5548	016DBC
5549	016A11
554A	017CAE
554B	017CB1
554C	017CE7
554D	01826F
554E	018AD2
554F	018F1B
5550	0191CF
5551	019B4E
5552	014FB6
5553	0152F5
5554	015442
5555	015EEC
5556	01623E
5557	0165C5
5558	016ADA
5559	016FFE
555A	017658
555B	01792A
555C	018182
555D	0185DC
555E	01616E
555F	018823
5560	018821
5561	019462
5562	0195AD
5563	019A62
5564	019A6A
5565	019E97
5566	019ECE
5567	01529B
5568	016B77
5569	0166C6
556A	016ADF
556B	01701D
556C	01792B
556D	018F62
556E	019742
556F	016190
5570	016200
5571	016523
5572	016F23
5573	017149
5574	017DF4
5575	01806F
5576	0184EE
5577	018F26
5578	019023
5579	01934A
557A	0151BD
557B	0152A3
557C	015217
557D	016D0C
557E	0170C8
557F	0188C2
5580	015EC9
5581	016582
5582	016BAE
5583	016FC2
5584	017C3E
5585	017375
5586	019B23
5587	014EE4
5588	014F36
5589	0156F9
558A	015DBA
558B	01601C
558C	016624
558D	016CE0
558E	0173B2
558F	017F9A
5590	017FCE
5591	0182D3
5592	0186C9
5593	01901E
5594	0196F6
5595	019748
5596	019234
5597	019818
5598	019F61
5599	014F8B
559A	0179AE
559B	0191B4
559C	0196B7
559D	0152DE
559E	016488
559F	016AD3
55A0	016F66
55A1	017210
55A2	017018
55A3	0176E7
55A4	018001
55A5	01826B
55A6	018606
55A7	01865C
55A8	018DEF
55A9	018F05
55AA	018F64
55AB	019732
55AC	019B6F
55AD	019DFA
55AE	019E75
55AF	016F09
55B0	01788C
55B1	01F84B
55B2	017DA0
55B3	018F46
55B4	019304
55B5	019E93
55B6	019E7F
55B7	018AD6
55B8	0158DF
55B9	015F04
55BA	016727
55BB	017027
55BC	0174CF
55BD	017C60
55BE	01807E
55BF	015121
55C0	017262
55C1	0178CA
55C2	017C5F
55C3	01857E
55C4	018A84
55C5	018CF4
55C6	018CC2
55C7	0196F7
55C8	014E86
55C9	0150DA
55CA	01F84C
55CB	015BEE
55CC	015ED6
55CD	0171CE
55CE	017642
55CF	0177AD
55D0	016599
55D1	01804A
55D2	0184FC
55D3	01907C
55D4	019F8D
55D5	0150C2
55D6	0158D8
55D7	015C62
55D8	016A13
55D9	016DDA
55DA	016F0F
55DB	017D2F
55DC	017E37
55DD	018938
55DE	01964B
55DF	019ACF
55E0	015289
55E1	0167F3
55E2	0169B4
55E3	016D41
55E4	016E9C
55E5	017409
55E6	017460
55E7	017559
55E8	017624
55E9	01786B
55EA	018B2C
55EB	01985E
55EC	01516D
55ED	01622E
55EE	019678
55EF	01502B
55F0	015D19
55F1	016DEA
55F2	017DB8
55F3	018F2A
55F4	015F8B
55F5	016144
55F6	016817
55F7	01F961
55F8	017ABF
55F9	019686
55FA	01808B
55FB	0152D2
55FC	0151DB
55FD	015EE9
55FE	0151CC
56	?01FFAC
5641	01695E
5642	017A1C
5643	017DBE
5644	0183F1
5645	019675
5646	014FDA
5647	015229
5648	015398
5649	01540F
564A	015C65
564B	0160A7
564C	01F84D
564D	01674E
564E	0168A8
564F	016F13
5650	017281
5651	0172F8
5652	017406
5653	017483
5654	0175E2
5655	0179BB
5656	017F79
5657	017C6C
5658	0187AD
5659	0188CF
565A	0191CC
565B	0191D0
565C	0196E2
565D	019B51
565E	019BC9
565F	01541D
5660	0171D0
5661	017498
5662	0185FA
5663	018EAA
5664	0196A3
5665	019C57
5666	019E9F
5667	016797
5668	016DCB
5669	017433
566A	0175F3
566B	0181E8
566C	019716
566D	015CA6
566E	01782C
566F	017ACB
5670	017B20
5671	017C92
5672	015ABD
5673	016469
5674	01746A
5675	0175F2
5676	0178E8
5677	0187C7
5678	0199AC
5679	019B54
567A	019EBB
567B	015BDE
567C	015E55
567D	016F20
567E	01819C
567F	0183AB
5680	015A29
5681	015DD2
5682	015F4E
5683	016162
5684	01633D
5685	016669
5686	0166FC
5687	016EFF
5688	016F2B
5689	017063
568A	01779E
568B	01842C
568C	018513
568D	01883B
568E	018B3E
568F	018F13
5690	0193DD
5691	019945
5692	019B18
5693	019C3B
5694	0162B9
5695	01672B
5696	016CAB
5697	01896A
5698	01977A
5699	014EA1
569A	015984
569B	015FD8
569C	015FD9
569D	01671B
569E	017DB2
569F	017F54
56A0	018292
56A1	01832B
56A2	0183BD
56A3	019099
56A4	019B4D
56A5	0157CB
56A6	0159B9
56A7	015A92
56A8	015BD0
56A9	016627
56AA	01679A
56AB	016885
56AC	016BCF
56AD	017164
56AE	01771B
56AF	017F75
56B0	0182FA
56B1	018CB7
56B2	018CE3
56B3	019081
56B4	019B45
56B5	018108
56B6	018109
56B7	018C8A
56B8	01964C
56B9	019A40
56BA	019EA5
56BB	015B5F
56BC	016C13
56BD	01731B
56BE	0176DF
56BF	0176F2
56C0	01840C
56C1	0151AA
56C2	018993
56C3	014FDB
56C4	01514D
56C5	0152C9
56C6	015195
56C7	0168C9
56C8	017704
56C9	017720
56CA	017DBF
56CB	017DEC
56CC	019762
56CD	019EB5
56CE	016EC5
56CF	018511
56D0	01547D
56D1	0151A5
56D2	01540D
56D3	019CF4
56D4	01660E
56D5	01669D
56D6	016E9F
56D7	0176BF
56D8	018317
56D9	01879F
56DA	019169
56DB	019298
56DC	018882
56DD	014FAE
56DE	0152DF
56DF	015E3D
56E0	0159C6
56E1	016155
56E2	016478
56E3	0166AE
56E4	015192
56E5	0167D0
56E6	016A21
56E7	016BCD
56E8	016BDB
56E9	01725F
56EA	017261
56EB	017738
56EC	0177DB
56ED	018004
56EE	018017
56EF	018305
56F0	018B00
56F1	018B28
56F2	018C8C
56F3	01927E
56F4	016728
56F5	016C90
56F6	017267
56F7	0176EE
56F8	017766
56F9	017A46
56FA	016B7F
56FB	016C92
56FC	015922
56FD	016726
56FE	016FDB
57	?01FFAD
5741	0177C7
5742	018499
5743	01536F
5744	015893
5745	015999
5746	015EDF
5747	0163CF
5748	016634
5749	016773
574A	016E3A
574B	01732B
574C	0182D7
574D	019328
574E	0152D9
574F	015DEB
5750	0161CB
5751	01620A
5752	0162C7
5753	0164AB
5754	0165E0
5755	016B66
5756	016BCB
5757	017121
5758	01755D
5759	017E46
575A	01821E
575B	018302
575C	01856A
575D	018AA3
575E	018CBF
575F	019727
5760	019D61
5761	0158A8
5762	019ED8
5763	01520E
5764	01543B
5765	016587
5766	016C76
5767	017D0B
5768	017D0A
5769	01868A
576A	019580
576B	01554F
576C	01805E
576D	0152FF
576E	017269
576F	015473
5770	015A9A
5771	015C3E
5772	015D4B
5773	019761
5774	015F4C
5775	015FAE
5776	01672A
5777	016E3C
5778	017030
5779	017709
577A	017C73
577B	017CDC
577C	017F8E
577D	018587
577E	018B0E
577F	018FF7
5780	0160B6
5781	01610D
5782	0161AB
5783	01654F
5784	0165FC
5785	0165FB
5786	016C11
5787	016CEF
5788	01739F
5789	0173C9
578A	019594
578B	0195A9
578C	015BC6
578D	01871C
578E	018B10
578F	01F84E
5790	01525D
5791	01535A
5792	0162CD
5793	01640F
5794	0164B2
5795	016734
5796	016A38
5797	016B02
5798	016CCA
5799	017254
579A	0173C0
579B	01749E
579C	017B94
579D	017E1B
579E	017C95
579F	01818A
57A0	018236
57A1	018584
57A2	018FEB
57A3	0196F9
57A4	0199C1
57A5	014F34
57A6	01534A
57A7	0153CD
57A8	0153DB
57A9	0162CC
57AA	01642C
57AB	016500
57AC	016591
57AD	0169C3
57AE	016F58
57AF	016CEE
57B0	0173ED
57B1	017554
57B2	0176E4
57B3	0178FB
57B4	01792C
57B5	017D46
57B6	0180D6
57B7	0187E0
57B8	01822C
57B9	018FD4
57BA	019812
57BB	0198EF
57BC	0152C3
57BD	0162D4
57BE	016F51
57BF	0164A5
57C0	01767C
57C1	018DCB
57C2	0191B1
57C3	019262
57C4	019AEE
57C5	019B43
57C6	015023
57C7	01508D
57C8	01574A
57C9	0159A8
57CA	015C28
57CB	015E47
57CC	015F77
57CD	01623F
57CE	01653E
57CF	0165B9
57D0	0165C1
57D1	016609
57D2	01699C
57D3	017D21
57D4	0180AA
57D5	018180
57D6	01822B
57D7	0182B3
57D8	0184A1
57D9	01868C
57DA	018A2A
57DB	018B17
57DC	0190A6
57DD	019632
57DE	019AE3
57DF	019B74
57E0	019F90
57E1	014FF3
57E2	01500D
57E3	01F963
57E4	0157F9
57E5	015F98
57E6	0162DC
57E7	016392
57E8	01676F
57E9	016E43
57EA	0176C3
57EB	0180DA
57EC	0180CC
57ED	0188F5
57EE	0188F4
57EF	018919
57F0	018CE0
57F1	018F29
57F2	01914D
57F3	01966A
57F4	014F2F
57F5	014F70
57F6	015E1B
57F7	0167CF
57F8	016822
57F9	01767D
57FA	01767E
57FB	019B44
57FC	016A0A
57FD	01F84F
57FE	017169
58	?01FFAE
5841	01756A
5842	01F964
5843	017E41
5844	017FFB
5845	018543
5846	0185E9
5847	0198DC
5848	014F10
5849	017B4F
584A	017F70
584B	0195A5
584C	0151E1
584D	015E06
584E	0168B5
584F	016C3E
5850	016C4E
5851	016CDB
5852	0172AF
5853	017BC4
5854	018303
5855	016CD5
5856	01743A
5857	0150FB
5858	015288
5859	0158C1
585A	0164D8
585B	0174A7
585C	017656
585D	0178A7
585E	018F9F
585F	0195E2
5860	019739
5861	01F965
5862	01535E
5863	015F01
5864	016C74
5865	018FAE
5866	018B8A
5867	018FA8
5868	018FAF
5869	01F850
586A	01908A
586B	0199E2
586C	015225
586D	015F46
586E	0177A5
586F	019C49
5870	019F08
5871	014E19
5872	015002
5873	015175
5874	015C5B
5875	015E77
5876	01661E
5877	01663A
5878	0167C4
5879	0170B3
587A	017501
587B	0175C5
587C	017ADD
587D	0179C9
587E	018F27
587F	018FF8
5880	019920
5881	014FDD
5882	015821
5883	015831
5884	015BF6
5885	01666E
5886	016B65
5887	016E7A
5888	016D11
5889	016F7D
588A	01752B
588B	0188DC
588C	018913
588D	018B5C
588E	018F14
588F	019D07
5890	019EFC
5891	014F0F
5892	0150D5
5893	015310
5894	01535C
5895	015B93
5896	015FA9
5897	01798F
5898	01670D
5899	018179
589A	01832F
589B	018514
589C	018986
589D	018760
589E	018907
589F	018F3B
58A0	0199A5
58A1	019C12
58A2	01672C
58A3	014E76
58A4	014E30
58A5	014FF8
58A6	015949
58A7	015C01
58A8	015CF0
58A9	015CEF
58AA	016367
58AB	01742B
58AC	0168D2
58AD	0170FD
58AE	017E2B
58AF	018451
58B0	0184EC
58B1	018702
58B2	019022
58B3	0192D2
58B4	019CF3
58B5	014EC6
58B6	014ED8
58B7	015085
58B8	015256
58B9	01526F
58BA	015426
58BB	0157E0
58BC	01592B
58BD	015A66
58BE	015B75
58BF	015BCC
58C0	015E9C
58C1	01F966
58C2	016276
58C3	016577
58C4	0165A7
58C5	016D6E
58C6	016EA5
58C7	017236
58C8	017C3F
58C9	017F36
58CA	017B26
58CB	017F58
58CC	018151
58CD	018150
58CE	01819A
58CF	018299
58D0	0182FB
58D1	018709
58D2	018A03
58D3	018CA0
58D4	018CE6
58D5	018CFB
58D6	018D74
58D7	018DBA
58D8	0190E8
58D9	0191DC
58DA	01961C
58DB	019644
58DC	01982B
58DD	0199D9
58DE	019B92
58DF	019CE7
58E0	015317
58E1	015206
58E2	015674
58E3	01F851
58E4	0158B3
58E5	015954
58E6	01596E
58E7	015FFF
58E8	0161A4
58E9	01626E
58EA	016C7E
58EB	01711A
58EC	0176C6
58ED	017C89
58EE	017CDE
58EF	017D1B
58F0	0182AC
58F1	018561
58F2	0196F0
58F3	01F967
58F4	014F5B
58F5	01F852
58F6	015F17
58F7	0162C2
58F8	019AF4
58F9	019EFB
58FA	015D29
58FB	01670B
58FC	0168DA
58FD	01787C
58FE	017E43
59	?01FFAF
5941	019D6C
5942	014E15
5943	015099
5944	015315
5945	01532A
5946	015351
5947	015983
5948	0159A3
5949	015A62
594A	015E87
594B	0160B2
594C	01618A
594D	016249
594E	016279
594F	016590
5950	01F853
5951	0169A7
5952	016C98
5953	01F968
5954	016CB8
5955	016BD4
5956	016BD8
5957	017435
5958	0175FA
5959	017765
595A	017812
595B	017891
595C	0179D8
595D	017BE6
595E	017DCB
595F	017FE1
5960	0180A5
5961	018153
5962	01813E
5963	0181C2
5964	0183F2
5965	01871A
5966	0188E8
5967	018AB9
5968	018B6C
5969	018CBB
596A	018F61
596B	019119
596C	01975E
596D	0198DB
596E	019AC0
596F	019F3B
5970	015B2A
5971	018CD3
5972	015F6C
5973	0164EF
5974	01658C
5975	016AB3
5976	016BAF
5977	016FF1
5978	017015
5979	01725D
597A	01860B
597B	018CA7
597C	01F854
597D	01983B
597E	019870
597F	019B22
5980	016191
5981	016C37
5982	018058
5983	019A01
5984	014E4D
5985	014E8B
5986	014E9B
5987	014ED5
5988	014F3C
5989	014F3A
598A	01820D
598B	014F7F
598C	0150FF
598D	0153F2
598E	0153F8
598F	0156DB
5990	015506
5991	0155E3
5992	0158EB
5993	015962
5994	0159D2
5995	015A11
5996	015BEB
5997	015BFA
5998	015DF3
5999	015E2B
599A	01F855
599B	015F99
599C	01601D
599D	016368
599E	018D66
599F	0165AF
59A0	01659C
59A1	0167FB
59A2	0168AD
59A3	016942
59A4	0169CE
59A5	016C99
59A6	016CD7
59A7	016E23
59A8	017009
59A9	0190AA
59AA	017345
59AB	017940
59AC	01793E
59AD	017960
59AE	016B7B
59AF	017802
59B0	0179C1
59B1	017B25
59B2	017BE9
59B3	0184D1
59B4	017D17
59B5	017D72
59B6	01838E
59B7	0186C7
59B8	0188DF
59B9	018A50
59BA	018A5E
59BB	018B1D
59BC	018CDC
59BD	015C04
59BE	018FAD
59BF	018086
59C0	0198FC
59C1	0199DF
59C2	01524A
59C3	01F969
59C4	0169CA
59C5	016714
59C6	01F96A
59C7	019460
59C8	015098
59C9	01522A
59CA	015C71
59CB	016563
59CC	016C55
59CD	0173CA
59CE	017523
59CF	01759D
59D0	017B97
59D1	01849C
59D2	019178
59D3	016492
59D4	016BBA
59D5	014E77
59D6	0185A9
59D7	014E09
59D8	01F96B
59D9	016749
59DA	0168EE
59DB	016E17
59DC	01886B
59DD	01829F
59DE	018518
59DF	016B43
59E0	0163F7
59E1	016F81
59E2	0198AF
59E3	019364
59E4	01970E
59E5	014E0A
59E6	0150B7
59E7	0150CF
59E8	01511F
59E9	015546
59EA	0155AA
59EB	015617
59EC	01723D
59ED	015B40
59EE	015C19
59EF	015E8A
59F0	015EA0
59F1	015EC2
59F2	015E38
59F3	0160F3
59F4	0176F8
59F5	016851
59F6	016A61
59F7	016BA4
59F8	016E58
59F9	0172C0
59FA	017240
59FB	017965
59FC	017BB1
59FD	017FD4
59FE	0188F3
5A	?0121
5A41	0189F4
5A42	018C61
5A43	018CDE
5A44	018A73
5A45	01971C
5A46	01585E
5A47	0174BD
5A48	018CFD
5A49	019C13
5A4A	01F96C
5A4B	017A61
5A4C	017D22
5A4D	018272
5A4E	017272
5A4F	01751F
5A50	017525
5A51	01F96D
5A52	017B19
5A53	01566C
5A54	0158FB
5A55	015885
5A56	015A7F
5A57	017280
5A58	015DBC
5A59	015E8F
5A5A	015EB6
5A5B	015F90
5A5C	016055
5A5D	016292
5A5E	01654D
5A5F	016691
5A60	0166D9
5A61	0166F8
5A62	016816
5A63	0168F2
5A64	01745E
5A65	017D6E
5A66	017DD6
5A67	017F72
5A68	0180E5
5A69	018212
5A6A	0185AF
5A6B	01897F
5A6C	018A93
5A6D	0192E4
5A6E	01901D
5A6F	019ECD
5A70	01F856
5A71	019F20
5A72	015915
5A73	01596D
5A74	01F857
5A75	015E2D
5A76	0160DC
5A77	016614
5A78	016673
5A79	016790
5A7A	016C50
5A7B	016DC5
5A7C	016F5F
5A7D	0177F3
5A7E	0178A9
5A7F	0184C6
5A80	0191CB
5A81	01932B
5A82	015148
5A83	014ED9
5A84	0150CA
5A85	01F858
5A86	015584
5A87	015BA3
5A88	015C20
5A89	016103
5A8A	016247
5A8B	0165CB
5A8C	01F859
5A8D	01717D
5A8E	0171F9
5A8F	0179AA
5A90	017444
5A91	017487
5A92	0174BF
5A93	01766C
5A94	017DDA
5A95	017E55
5A96	017FA8
5A97	01817A
5A98	0181B3
5A99	018239
5A9A	01861A
5A9B	0187EC
5A9C	018A75
5A9D	018DE3
5A9E	019078
5A9F	019291
5AA0	01F85A
5AA1	019BAE
5AA2	015070
5AA3	015368
5AA4	01820C
5AA5	01F85B
5AA6	015C51
5AA7	016308
5AA8	016954
5AA9	016D29
5AAA	016E2B
5AAB	01859B
5AAC	018A2D
5AAD	018AAA
5AAE	0196EA
5AAF	016BB2
5AB0	017E96
5AB1	0187FE
5AB2	018D0D
5AB3	0166B9
5AB4	019583
5AB5	0171EE
5AB6	01651D
5AB7	016D89
5AB8	01F96E
5AB9	0157CE
5ABA	0159D3
5ABB	016027
5ABC	0160FA
5ABD	016210
5ABE	01661F
5ABF	01665F
5AC0	017329
5AC1	0176DB
5AC2	017701
5AC3	017B6C
5AC4	018056
5AC5	018072
5AC6	018165
5AC7	018AA0
5AC8	019192
5AC9	014E16
5ACA	0152E2
5ACB	016B72
5ACC	016D17
5ACD	017A05
5ACE	017B39
5ACF	017D30
5AD0	01F96F
5AD1	018CB0
5AD2	0153EC
5AD3	01562F
5AD4	015851
5AD5	015C0F
5AD6	015C11
5AD7	015BB5
5AD8	015DE2
5AD9	016383
5ADA	016414
5ADB	016240
5ADC	01662D
5ADD	0168B3
5ADE	016CBC
5ADF	016D88
5AE0	016EAF
5AE1	01701F
5AE2	0170A4
5AE3	0171D2
5AE4	017526
5AE5	01758E
5AE6	01758F
5AE7	017B11
5AE8	017C2B
5AE9	017D20
5AEA	017D39
5AEB	018258
5AEC	01852C
5AED	01856D
5AEE	018607
5AEF	018A34
5AF0	01900D
5AF1	019061
5AF2	0190B5
5AF3	0192B7
5AF4	019704
5AF5	0197F6
5AF6	019A37
5AF7	014FD7
5AF8	015C6C
5AF9	01675F
5AFA	017C9F
5AFB	017E8C
5AFC	01901F
5AFD	015B6B
5AFE	01640D
5B	?0124
5B41	01905C
5B42	017387
5B43	0187C0
5B44	015B8B
5B45	01677E
5B46	018A1F
5B47	018AA6
5B48	019001
5B49	01980C
5B4A	015237
5B4B	01F970
5B4C	017051
5B4D	017463
5B4E	01788E
5B4F	019396
5B50	018870
5B51	0191D7
5B52	014FEE
5B53	0153D7
5B54	0153DF
5B55	0156DA
5B56	0155FD
5B57	015782
5B58	0158FD
5B59	015AC2
5B5A	015B88
5B5B	01F85C
5B5C	015CAB
5B5D	015E25
5B5E	01620D
5B5F	016101
5B60	01624B
5B61	016388
5B62	01641C
5B63	016536
5B64	016578
5B65	01666C
5B66	016A39
5B67	016B8A
5B68	0171E7
5B69	016C34
5B6A	016D19
5B6B	016EB2
5B6C	016F31
5B6D	0172E9
5B6E	017378
5B6F	01795F
5B70	017626
5B71	017761
5B72	01F85D
5B73	0179C0
5B74	017A57
5B75	017AEA
5B76	017CB9
5B77	017D8F
5B78	017DAC
5B79	017E61
5B7A	017F9E
5B7B	018129
5B7C	018331
5B7D	018490
5B7E	0184DA
5B7F	0185EA
5B80	018896
5B81	018AB0
5B82	018F38
5B83	019042
5B84	019083
5B85	01916C
5B86	019296
5B87	0192B9
5B88	01968B
5B89	0196A8
5B8A	0196D6
5B8B	019700
5B8C	019808
5B8D	019996
5B8E	019AD3
5B8F	019B1A
5B90	0153D4
5B91	01587E
5B92	015919
5B93	015B70
5B94	015BBF
5B95	016DD1
5B96	01719F
5B97	018085
5B98	0183FD
5B99	015FAA
5B9A	016042
5B9B	0165EC
5B9C	01696F
5B9D	016B89
5B9E	016D35
5B9F	016DF3
5BA0	0173E3
5BA1	0176FE
5BA2	0177AC
5BA3	017B4D
5BA4	017D14
5BA5	018123
5BA6	01821C
5BA7	018340
5BA8	018A62
5BA9	015DE1
5BAA	019187
5BAB	01931E
5BAC	019806
5BAD	0199B4
5BAE	019D89
5BAF	01620C
5BB0	018853
5BB1	018FF0
5BB2	015D07
5BB3	015D27
5BB4	015D69
5BB5	01745F
5BB6	01819D
5BB7	018671
5BB8	018768
5BB9	0162FE
5BBA	016FD5
5BBB	017FD2
5BBC	018936
5BBD	018972
5BBE	014E1E
5BBF	014E58
5BC0	0150E7
5BC1	015347
5BC2	01627F
5BC3	016607
5BC4	0152DD
5BC5	017E69
5BC6	018805
5BC7	01965E
5BC8	014F8D
5BC9	015319
5BCA	01557B
5BCB	015636
5BCC	0159CB
5BCD	015AA4
5BCE	01F85E
5BCF	015C38
5BD0	015C4D
5BD1	015E02
5BD2	015F11
5BD3	016043
5BD4	0165BD
5BD5	01662F
5BD6	016642
5BD7	0167BE
5BD8	0167F4
5BD9	01731C
5BDA	0177E2
5BDB	01793A
5BDC	018996
5BDD	017DE6
5BDE	017FC5
5BDF	018494
5BE0	0184CD
5BE1	018A69
5BE2	018A66
5BE3	018AE1
5BE4	018C7A
5BE5	0157F4
5BE6	015BD4
5BE7	015F0F
5BE8	01606F
5BE9	0162ED
5BEA	01690D
5BEB	016B96
5BEC	016E5C
5BED	017184
5BEE	018B58
5BEF	018EFE
5BF0	0198DF
5BF1	0198FE
5BF2	014F38
5BF3	014FE1
5BF4	01547B
5BF5	015A20
5BF6	015BB8
5BF7	01613C
5BF8	0165B0
5BF9	016668
5BFA	0171FC
5BFB	017533
5BFC	0177E7
5BFD	01795E
5BFE	017D33
5C	?012A
5C41	01814E
5C42	0181E3
5C43	018398
5C44	0185AA
5C45	018703
5C46	018A0A
5C47	018EAB
5C48	018F9B
5C49	01F971
5C4A	018FC5
5C4B	015931
5C4C	015BA4
5C4D	015BE6
5C4E	016089
5C4F	01F85F
5C50	015BE9
5C51	015C0B
5C52	015FC3
5C53	01F972
5C54	016C81
5C55	016DF1
5C56	01700B
5C57	01751A
5C58	0182AF
5C59	014EC0
5C5A	015341
5C5B	01F973
5C5C	0196D9
5C5D	016C0F
5C5E	014E9E
5C5F	014FC4
5C60	015152
5C61	015A25
5C62	015CE8
5C63	016211
5C64	017259
5C65	0182BD
5C66	0186FE
5C67	018859
5C68	018A1D
5C69	01963F
5C6A	0196C5
5C6B	019913
5C6C	019D09
5C6D	019D5D
5C6E	01580A
5C6F	015CB3
5C70	015DBD
5C71	016115
5C72	0160E1
5C73	0163E1
5C74	016A02
5C75	016E25
5C76	01843C
5C77	01984E
5C78	019F77
5C79	015B89
5C7A	015CB8
5C7B	016309
5C7C	01664F
5C7D	016848
5C7E	01773C
5C7F	0196C1
5C80	018D0B
5C81	01978D
5C82	019854
5C83	019D08
5C84	01621E
5C85	0165A1
5C86	018B01
5C87	018ECB
5C88	01904F
5C89	0195BC
5C8A	015D52
5C8B	015DD6
5C8C	015EB5
5C8D	016697
5C8E	01764C
5C8F	0183F4
5C90	018AF3
5C91	0195C7
5C92	019EEF
5C93	0158D3
5C94	0162BC
5C95	0172CE
5C96	019D28
5C97	014EF0
5C98	01592E
5C99	01600F
5C9A	01663B
5C9B	016B83
5C9C	0179E7
5C9D	019785
5C9E	019D26
5C9F	015393
5CA0	0157C3
5CA1	015D16
5CA2	01611B
5CA3	016B38
5CA4	016DAF
5CA5	01769A
5CA6	0166D6
5CA7	01788D
5CA8	017919
5CA9	01827E
5CAA	0154C0
5CAB	019698
5CAC	019744
5CAD	019749
5CAE	015384
5CAF	016396
5CB0	016DB2
5CB1	01814B
5CB2	019628
5CB3	01984D
5CB4	016AFB
5CB5	017F4C
5CB6	019DAF
5CB7	019E1A
5CB8	014E5F
5CB9	01503B
5CBA	0151B6
5CBB	01591C
5CBC	01F860
5CBD	0163F6
5CBE	016930
5CBF	01723A
5CC0	018036
5CC1	01F974
5CC2	0160F9
5CC3	0191CE
5CC4	015F31
5CC5	017BDB
5CC6	017C65
5CC7	017D04
5CC8	0182E5
5CC9	01846F
5CCA	0185E5
5CCB	018E8D
5CCC	014F6F
5CCD	0158E4
5CCE	015B43
5CCF	016059
5CD0	0163DA
5CD1	016518
5CD2	01656D
5CD3	016698
5CD4	01694A
5CD5	016A23
5CD6	016D0B
5CD7	017001
5CD8	01716C
5CD9	017A70
5CDA	0175D2
5CDB	01760D
5CDC	017F8A
5CDD	017F98
5CDE	018944
5CDF	018B93
5CE0	0191C0
5CE1	01967D
5CE2	01990A
5CE3	015704
5CE4	015FA1
5CE5	016554
5CE6	0165BC
5CE7	016F01
5CE8	0179A6
5CE9	018A9E
5CEA	0199AD
5CEB	019B5A
5CEC	019F6C
5CED	015104
5CEE	0161B6
5CEF	016291
5CF0	016A8D
5CF1	0181C6
5CF2	015043
5CF3	015830
5CF4	015F66
5CF5	017109
5CF6	018A00
5CF7	018AFA
5CF8	015B7C
5CF9	01513C
5CFA	0156B4
5CFB	015944
5CFC	0163A9
5CFD	016DF9
5CFE	015DAA
5D	?0129
5D41	01696D
5D42	01605A
5D43	014E88
5D44	014F59
5D45	015982
5D46	016B5F
5D47	016C5D
5D48	018207
5D49	019918
5D4A	014EA6
5D4B	0157DF
5D4C	01F861
5D4D	015F79
5D4E	016613
5D4F	0175AB
5D50	017E79
5D51	018B6F
5D52	019006
5D53	019A5B
5D54	0156A5
5D55	015827
5D56	0159F8
5D57	015A1F
5D58	015BB4
5D59	015EF6
5D5A	016350
5D5B	01F991
5D5C	01693D
5D5D	016CBF
