020003	A542
3AD4	A6E1
3AE7	BCC9
3AEA	AC4B
3AF3	B1E1
3AFA	A9F5
3B0C	B4BA
3B0D	C36E
3B19	DDC2
3B1C	AECA
3B20	C5CE
3B25	BCC9
3B27	BCC9
3B31	B4C0
3B4A	AA52
3B4B	B4CE
3B4E	D9BB
3B71	A758
3B7B	B4C5
3B84	BA5D
3B86	F458
3B8B	D1E7
3B8C	B4D6
3B8E	AA4D
3BA3	B7A7
3BAE	AEDC
3BB3	D1DA
3BB5	D1EA
3BC7	D5B2
3BC8	E5CF
3BCD	BCD5
3BD0	BEF2
3BD3	BA66
3BDF	C453
3BE3	B4D9
3BE6	B4D1
3BEA	F9BB
3C02	D9C2
3C05	E5CA
3C09	BA64
3C0F	BF74
3C10	BEF2
3C16	C656
3C19	E9D6
3C1E	B6E1
3C4F	A5BF
3C55	C26B
3C58	C64C
3C68	C0D4
3C7F	B4DF
3C87	A94E
3C88	BBE0
3C9C	B4E0
3CAD	B4E0
3CB6	B4E2
3CB7	B4E1
3CBE	AB42
3CC2	AA75
3CC3	B266
3CC5	AC79
3CC8	A84B
3CD1	B7B8
3CD2	AA6B
3CD9	AEFE
3CED	B243
3D05	AEF8
3D06	AEFB
3D09	C0D9
3D15	E64F
3D1E	B7CA
3D34	B4EF
3D3E	B4F1
3D4E	BCEE
3D55	BEFE
3D71	BA7D
3D78	F465
3DA4	AAA3
3DAB	BF52
3DBB	B26C
3DC7	ABEC
3DCA	B549
3DD3	E670
3DD4	B54B
3DD6	B7D3
3DD9	B7CE
3DF1	BAB5
3DFB	B54C
3E00	CFB1
3E01	E663
3E02	C0E6
3E09	C0E8
3E15	C5CC
3E18	B855
3E27	C569
3E3E	CB60
3E60	B362
3E64	A9C4
3E83	AAAF
3E85	B555
3E9A	C3A1
3EAE	CB69
3EB2	B673
3EB3	AAB4
3ECE	B7E6
3ED7	DAAA
3EEE	C0F6
3F04	BF59
3F4D	A958
3F52	B563
3F56	AF64
3F57	AF61
3F5C	DEC4
3F5E	AF64
3F6C	BFE7
3F6F	B2A5
3F84	F9C8
3F8A	BD43
3F8C	C57E
3FC2	C470
3FCB	E6B1
3FE2	C4A3
3FF7	C157
4006	BAC9
400B	C651
400E	CFE2
4039	B7FB
4056	EA79
405E	ACD9
4066	F2F3
4079	B844
4093	B357
4096	A5DB
409D	CD7E
40A1	AFA1
40B2	AF7C
40CD	BC59
40D8	DEF2
40FA	BF69
4100	BAD7
410C	E85D
4112	B85A
4115	AAC0
4122	BBF4
412C	B2BE
412D	A67E
413A	DAD7
413D	AAC4
4147	B5AF
415F	EAB1
4160	DAD7
4192	A873
4197	AFB7
41A0	ABC6
41A9	ADDF
41BB	C2AC
41F2	DF49
4230	B1E9
427C	AEC6
42B6	D355
42B7	BAFD
42C1	DF58
42C4	BAF4
42DC	E376
42DE	BAF4
42E0	B8C9
42E7	D6EB
42EF	E376
42F2	C3B7
42F3	E7C8
42F9	B454
4304	DF58
4307	AFC1
4309	BAF5
430A	EDD9
4313	C163
4315	EDDD
431B	EDD9
432B	C66C
4337	D6E8
4339	D6E7
433D	BAF9
435E	DF67
4369	BE69
436D	D27D
4379	C3BB
43A3	B2E0
43B9	BB44
43BE	DEE0
43CA	C5A4
43CB	B5C2
43D2	AD44
43D4	A879
43D5	B6B9
43DD	E740
43EF	B569
43FB	AFE0
440C	B5C9
4417	A87B
4421	C2C0
4452	A8EC
4453	BB4F
4455	B9AB
445B	AFE7
445E	B5CF
4482	BCD5
4483	B379
4497	CDBC
44A3	AD5C
44AC	B2F6
44AD	B5A5
44B1	BB5D
44B6	A4D1
44C1	B5A5
44C5	AAE0
44D6	F2C8
44D7	BDB5
44E6	A8E5
44F6	F4BB
44F7	D3AE
44F9	F554
44FA	F7F3
44FF	DB72
4509	BB5B
450B	B2EF
450D	BF77
4512	BB5F
4525	BFBD
4535	DFD1
4543	BDAE
454F	D76D
4551	DFCE
4556	BB5E
455A	EB44
4564	F4BF
4568	C3C3
456F	F0B7
4580	F947
458B	AD68
458D	B040
458F	B342
45A0	EB60
45A3	B044
45A4	BB64
45AB	B046
45AE	F0CE
45B8	B8BF
45B9	DBB1
45BD	B8C4
45BF	B8C4
45CB	DBBF
45EA	EE5B
45EB	C1B0
45F6	C4FA
45FE	B8C3
4601	F9A7
4603	F0C5
4607	B041
460A	F642
4610	D3D0
4614	B3D8
4619	BDC3
461A	A8F2
461C	A479
4629	D7B4
462B	DBCC
462E	B3E0
4631	B8CE
4640	C15E
4653	C4FC
4656	C15E
4657	E7C2
465D	C1B6
466A	F94B
466D	EB72
4670	EE71
4673	E664
467A	E443
469E	A4EF
469F	A4EF
46B1	AB48
46B2	B053
46C2	E04E
46D0	B5FC
46D1	C1C4
46D2	C547
46D5	BDDB
46D6	DBD7
46DC	B054
46DF	D140
46E1	B8DC
46E6	B35E
46E7	C1BC
46FA	BB7C
46FC	F4D5
4701	EEA3
4704	EEA1
4718	C4B5
471B	C5FE
471F	C640
4723	B360
4729	F840
4735	B361
473B	B361
473F	BDDD
4742	BDDD
4747	D3DF
4748	DBE5
4757	E05A
4758	BCDD
4760	DEAB
4768	BDE5
476F	D3E1
4774	F6D2
477E	BDE1
477F	B651
478B	F1F0
47AC	B37A
47BC	C2AB
47C6	C2DE
47CE	F96F
47D6	B36B
47DA	E7FB
4801	C545
4802	B7A1
480A	D0EB
480E	C653
4825	F144
482E	C4CB
4830	BDF4
4832	B2E2
4836	AE67
4839	C065
4840	E4E7
4845	EBCF
4847	B063
484B	D7DD
484C	E4C2
4856	BBB4
4859	E847
4879	B8FE
487C	DC46
4884	CF56
4889	B941
489C	C26B
489F	A5D1
48A0	B065
48A4	AD7A
48A6	ABD3
48AA	BEF5
48AB	C048
48AF	BFEE
48B5	E0A8
48B7	A8BA
48BE	CE68
48CC	AAF3
48DE	B66B
48E8	BE4A
48F4	B3A4
491C	B677
491E	DC75
491F	DC71
4920	DC73
4928	DC6D
4931	BB7D
4939	F15C
4945	B55E
4946	B55E
494A	EBE1
4950	EEDE
4951	E864
4956	B966
495A	AAEC
4962	F375
4976	C2F0
4977	EED4
497D	F4FA
4986	F9C1
4987	C067
4999	A678
499C	D3F5
499E	B67C
499F	C3AD
49A7	F1BE
49A8	C1F1
49B7	C3AD
49CD	BBD8
49D5	B0EC
49D9	B3AE
49DC	B6ED
49E0	E46C
49E1	E156
49F8	C06C
49FB	C246
49FC	C35B
49FF	C44E
4A03	F6BB
4A05	F863
4A06	F7C0
4A07	C2F9
4A09	C678
4A0E	EC53
4A13	B970
4A14	B972
4A16	C5B4
4A19	C3F9
4A20	C647
4A26	DCA7
4A29	C646
4A2A	C5B5
4A2B	F177
4A2D	BE5D
4A2E	B3B7
4A36	F176
4A37	C4C5
4A51	E4C2
4A66	EC55
4A75	F1A3
4A84	B7D7
4AA0	F87E
4AA2	F87E
4ACD	BE66
4AD9	F3A8
4ADD	C34C
4AEB	C55C
4AF7	C345
4B03	BBE3
4B17	C347
4B19	F3AD
4B1A	F3AB
4B24	F9B1
4B25	F554
4B2A	F1AE
4B2E	B97E
4B3B	C05E
4B4B	B9A1
4B4C	EF4D
4B66	F1AE
4B6B	BD5D
4B6C	BD5D
4B76	F1AF
4B7C	F1AF
4B7E	B9A4
4B81	C063
4B83	C558
4B86	E8C9
4B87	F77D
4B88	B9A3
4B90	E8CC
4B9B	BE74
4BB2	F3BF
4BBC	F778
4BBF	C4CA
4BC1	C55B
4BCE	E0E8
4BD0	C065
4BD7	F1B9
4BDD	C5E8
4BF3	C350
4BFA	EC6F
4C05	C5BD
4C0B	F6A5
4C11	C5BD
4C1B	B0AC
4C1C	B0AC
4C1F	BBEE
4C23	C353
4C28	BE79
4C3F	EC73
4C46	F8D8
4C48	EF6B
4C54	C357
4C56	F6B1
4C58	F3D1
4C5F	E3DE
4C70	EF6E
4C7D	C449
4CA0	F573
4CA5	B9A7
4CA8	C245
4CAB	B9A7
4CB4	BE7D
4CB5	B3B6
4CB7	B1FA
4CCC	C359
4CD2	BBF0
4CD8	C35A
4CDC	F1D7
4CE8	B0C4
4CF6	F8DC
4CFC	C5C3
4CFD	C562
4D0A	F8DF
4D0C	F960
4D0E	F97C
4D12	C06F
4D14	EF77
4D15	EFA5
4D16	F3DB
4D17	F5A4
4D21	C452
4D25	F5B3
4D44	F9CB
4D5E	F5B4
4D7A	C96E
4D87	C35E
4D9A	C654
4DAE	F5BF
4E04	A457
4E05	A455
4E13	B14D
4E17	A540
4E1A	B77E
4E1B	C24F
4E1C	AA46
4E1D	B5B7
4E20	BEAC
4E21	A8E2
4E22	A5E1
4E23	A8BB
4E24	A8E2
4E25	C459
4E27	B3E0
4E2A	ADD3
4E34	C17B
4E3A	ACB0
4E3D	C452
4E3E	C17C
4E46	A45B
4E49	B871
4E4C	AF51
4E50	BCD6
4E54	B3EC
4E55	AAEA
4E57	ADBC
4E60	B2DF
4E61	B66D
4E66	AED1
4E68	A96C
4E70	B652
4E71	B6C3
4E79	B0AE
4E80	C074
4E81	B0AE
4E89	AAA7
4E8A	A8C6
4E8F	C1AB
4E9A	A8C8
4E9C	A8C8
4E9D	BBF4
4EA7	B2A3
4EA9	AF61
4EAF	A8C9
4EB0	A8CA
4EB1	A95D
4EB2	BFCB
4EB5	C1B6
4EBE	A460
4EBF	BBF5
4EC5	B6C8
4ECC	A642
4ECE	B171
4ED1	A8DA
4ED3	ADDC
4EEA	BBF6
4EEC	ADCC
4EED	A551
4EFE	A743
4F03	A7B1
4F16	A9AE
4F17	B2B3
4F1A	B77C
4F1B	DCBA
4F1C	D0C9
4F1E	B3CA
4F1F	B0B6
4F20	B6C7
4F24	B6CB
4F25	ADCE
4F26	ADDB
4F27	B3C9
4F29	AB48
4F2A	B0B0
4F2B	A6EE
4F2E	A756
4F35	CBC4
4F40	A6FC
4F44	B66F
4F4B	AC4C
4F65	DCC2
4F72	B955
4F8C	B3B1
4FA0	AB4C
4FA3	AB51
4FA5	B9AE
4FA6	B0BB
4FA7	B0BC
4FA8	B9B4
4FA9	BBFB
4FAA	BEAB
4FAB	A6F0
4FAC	BBFA
4FAD	BEA8
4FBD	A86B
4FE3	CDE3
4FE6	BEA9
4FE8	C56B
4FE9	ADC7
4FEA	C4D7
4FED	BBFC
4FFB	B3C6
5002	A8D6
5010	B0BF
5024	ADC8
5036	ADD1
5039	BBFC
503A	B6C5
503E	B6C9
5058	A8D4
506C	B6CD
5079	B3C6
507B	DCBC
507E	E0F3
507F	C076
5093	BAB4
50A5	C56C
50A7	BEAA
50A8	C078
50A9	F5C0
50AB	F7D0
50DE	B0B0
50EB	E4FA
50F2	A550
50F4	B9B7
50F7	D44F
5101	AB54
510D	B6CC
512B	BBA8
5142	C2AF
514A	A749
514E	A8DF
5150	A8E0
5151	A749
5156	AB5E
5166	A460
516A	AB5C
5170	C4F5
5173	C3F6
5174	BFB3
517B	BE69
517D	C37E
517E	BEAC
517F	C3C0
5181	F6D8
5183	B455
5184	A554
5185	A4BA
5188	A9A3
518C	A555
5190	AB5F
5196	BEAD
5199	BC67
519B	AD78
519C	B941
519D	A979
51A1	BB58
51A6	B146
51A8	B449
51A9	BC67
51AF	B6BE
51B2	A852
51B3	A84D
51B5	AA70
51BA	AA7B
51BB	ADE1
51C9	B244
51CF	B4EE
51D6	B7C7
51DB	BBFE
51E4	BBF1
51E6	B342
51E8	ADB7
51EB	E0ED
51ED	BECC
51EF	B3CD
51FB	C0BB
51FC	ABD5
51FF	C677
5202	A44D
5204	A462
520D	AFEC
520F	C9BE
5218	BC42
5219	AB68
521A	ADE8
521B	B3D0
5220	A752
5226	A754
5227	A754
522B	A74F
522D	CDF0
5234	A8EF
523C	A754
523D	BC44
523F	E4F3
5240	B3CF
5242	BEAF
5250	D46C
5251	BC43
5253	DCC6
5264	BEAF
5265	ADE9
5267	BC40
529A	F8F0
529D	C455
529E	BFEC
52A1	B0C8
52A2	C079
52A8	B0CA
52B1	C079
52B2	AB6C
52B3	B3D2
52B4	B3D2
52BF	B6D5
52C4	B1D3
52CB	B3D4
52D0	B272
52DA	E143
52E7	C455
5300	A4C3
5304	A4A2
531E	A64B
5325	D6DA
5326	D46F
5329	A64A
532E	B9BC
5338	A9F1
533A	B0CF
533B	C2E5
5346	A8F2
534B	A540
534E	B5D8
534F	A8F3
5355	B3E6
5356	BDE6
5364	B3BF
5365	A6E8
5367	AAD7
536B	BDC3
536D	CA54
537D	A759
5380	BDA5
5385	C655
5389	BC46
538B	C0A3
538C	B9BD
538D	CDF8
5395	B45A
539B	C655
53A0	B45A
53A2	B45B
53A3	F1EF
53A6	B748
53A8	BC70
53AF	BEFA
53B3	C459
53B5	B7BD
53BA	A568
53BF	BFA4
53C1	B0D1
53C2	B0D1
53C6	F957
53C7	F8CE
53CC	C2F9
53CF	C95B
53D3	A8C6
53D8	C5DC
53DC	ADEE
53E0	C57C
53F6	B8AD
53F7	B8B9
53F9	B9C4
53FD	BC54
5413	C07E
5417	B6DC
542F	B1D2
543F	A769
5451	A75D
5452	E546
5453	C56D
5455	B9C3
5456	F1F2
5457	D0F9
5458	ADFB
5459	CE4A
545B	B6E6
545C	B6E3
545D	A763
546A	A947
548A	A94D
548F	B5FA
5499	C456
549B	C07B
54B2	AFBA
54CC	A94B
54CD	C554
54D1	B0D7
54D2	E8FD
54D3	E4F9
54D4	B9CD
54D5	E941
54D7	BC4D
54D9	E944
54DD	BEBA
54DF	B3E9
54F0	BC47
54F4	D867
5502	D146
5516	B0D7
5519	B9BF
551B	E14D
551D	DCCF
5520	BC47
5521	D479
5522	DCD4
5524	B3EA
553F	D47D
5553	B1D2
5554	B1D2
5559	CE49
5567	B9C9
5568	B1A1
556C	B6DE
556D	C4DA
556E	EFBF
5570	C56F
5578	BC53
557A	ADF0
5585	ADF2
559E	AE41
55B6	C0E7
55B7	BC51
55BD	B9C6
55BE	F441
55EB	C4D9
55F3	BEBC
55F8	B9C8
560A	D4A9
5618	BC4E
5620	B9C7
5624	C458
5628	BC53
562B	B54D
5631	C5F1
5637	B6E7
564D	C45A
564F	A76C
5650	BEB9
5656	A775
565C	C250
5661	C4B8
567D	F1F1
5689	A946
5696	E14A
56A0	C273
56A2	C56E
56A3	C4DB
56BB	C4DB
56CF	C17D
56D9	A65D
56E2	B9CE
56E3	B9CE
56ED	B6E9
56F4	B3F2
56F5	D4AC
56F8	A4E9
56FC	AD4C
56FD	B0EA
56FE	B9CF
5706	B6EA
570F	B0E9
5721	A467
5727	C0A3
572B	E94D
5735	C45B
5739	C252
573A	B3F5
5744	D151
5753	ABAC
5754	A661
5757	B6F4
5759	CACA
575A	B0ED
575B	BEC2
575C	C363
575D	C5F2
575E	B6F5
575F	BC58
5760	BC59
5763	E950
5778	ABAF
577F	AAFE
5784	C362
5786	F1F6
5792	C253
5796	B0EF
579C	CE57
57A6	BEC1
57A9	B0EE
57AB	B9D4
57AD	D4C1
57B2	DCE5
57BE	A9A4
57C0	ABAB
57C5	A8BE
57C8	AE6D
57D3	D14D
57D8	B6F6
57D9	DCE4
57DA	B3FA
5811	B9D5
5815	BC5A
5822	B3F9
5826	B6A5
583A	ACC9
5841	C253
5850	B6EC
5861	B6F1
5866	B07D
5869	C651
5872	B3F5
5895	B3F7
5896	B6F0
5897	BC57
5899	F9D9
58AA	BC5B
58B0	BEC2
58C3	C3A6
58CC	C45B
58CD	B9D5
58D0	C3A2
58DC	BEC2
58E0	C362
58EE	A7A7
58F0	C16E
58F2	BDE6
58F3	B4DF
58F6	B3FD
58F7	B3FD
58F8	DCF2
58FB	B442
5900	B9D8
5904	B342
5907	B3C6
5909	C5DC
5918	A566
591B	A668
591D	B4B8
591F	B0F7
5923	B9DA
5934	C059
5936	A4F1
5939	A7A8
593A	B9DC
5941	B9DD
5942	ABB7
594B	BEC4
594C	C249
5956	BCFA
595E	ABB6
5965	B6F8
596C	BCFA
5986	A7A9
5987	B0FC
5988	B6FD
599B	DCF7
59A9	BC61
59AA	B9E1
59AB	D8B5
59C9	A96E
59D7	A96B
59D9	A7B3
59E2	AE53
59E7	A66C
59F9	C9CD
5A02	C9CE
5A04	B0FA
5A05	D4D5
5A06	BC63
5A07	BC62
5A08	F6DC
5A12	A969
5A24	A7A9
5A26	C0A7
5A2F	AE54
5A31	AE54
5A32	B445
5A34	BC5F
5A3F	B0FE
5A4F	AE59
5A59	D4D1
5A63	ABC3
5A73	E554
5A74	C0A6
5A75	BC60
5A76	C254
5A87	BFCB
5A8D	B0FC
5AA0	E557
5AD2	E954
5AD4	C0A7
5AF0	B9E0
5AF1	E952
5B00	D8B5
5B0A	F1FC
5B22	C45D
5B3A	E17C
5B46	C0A6
5B49	D4CF
5B59	AE5D
5B60	B6E0
5B61	AD4C
5B66	BEC7
5B6A	C570
5B7E	C0A6
5B82	A4BE
5B86	AAC6
5B8D	A6D7
5B9D	C45F
5B9E	B9EA
5B9F	B9EA
5BA0	C364
5BA1	BC66
5BAA	BECB
5BB2	B9EA
5BBB	B14B
5BBC	B146
5BBD	BC65
5BBE	BBAB
5BC3	ADDE
5BCF	B07C
5BDB	BC65
5BDC	B9E7
5BDD	B9EC
5BF3	C45F
5BF9	B9EF
5BFB	B44D
5BFC	BEC9
5BFE	B9EF
5BFF	B9D8
5C02	B14D
5C05	AB67
5C06	B14E
5C14	BAB8
5C18	B9D0
5C19	A97C
5C1D	B9C1
5C1E	BF52
5C27	B3F3
5C2D	B3F3
5C34	C0AA
5C3D	BAC9
5C42	BC68
5C49	B150
5C53	F8A8
5C5B	ABCC
5C5E	C4DD
5C61	B9F0
5C66	C0AB
5C7F	C0AC
5C81	B7B3
5C82	B05A
5C96	B9F2
5C97	B15E
5C98	AE73
5C9A	B450
5C9B	AE71
5CB4	B9F2
5CBF	F5C9
5CC3	E966
5CC4	E961
5CDD	ABD0
5CE1	AE6C
5CE3	E566
5CE4	E569
5CE5	B157
5CE6	C572
5CEF	AE70
5CF2	CE7E
5D02	E563
5D03	D4FB
5D08	B152
5D2D	B9F1
5D57	B7B3
5D58	C0AF
5D5A	BC6B
5D5D	E1A8
5D73	B744
5D8B	AE71
5D8C	AE71
5DC5	C571
5DD3	C571
5DE3	B15F
5DE9	BE64
5DEF	DD57
5DFA	B453
5E00	A560
5E01	B9F4
5E05	ABD3
5E08	AE76
5E0B	AFC8
5E0F	B457
5E10	B162
5E12	B355
5E1C	BC6D
5E26	B161
5E27	B456
5E2C	B8C8
5E2E	C0B0
5E2F	B161
5E30	C26B
5E31	ECDB
5E3B	E1B2
5E3C	B9F6
5E47	C0B0
5E48	ABCC
5E51	C0B2
5E64	B9F4
5E71	F7FC
5E77	A8C3
5E7F	BC73
5E81	C655
5E83	BC73
5E86	BC79
5E90	C366
5E91	E575
5E92	B2F8
5E93	AE77
5E94	C0B3
5E99	BC71
5E9E	C365
5E9F	BC6F
5EBB	B166
5EBC	E1B8
5EBD	B44A
5EBF	BC71
5EF0	C655
5EF5	A8B5
5F00	B67D
5F03	B1F3
5F09	AE4E
5F0D	B64C
5F10	B64C
5F11	B749
5F20	B169
5F25	C0B1
5F2A	D179
5F2F	C573
5F39	BC75
5F3A	B16A
5F3E	BC75
5F52	C26B
5F53	B7ED
5F55	BFFD
5F66	ABDB
5F7B	B9FD
5F83	A9B9
5F84	AE7C
5F8F	D446
5F93	B171
5F95	B174
5FB3	BC77
5FC6	BED0
5FC8	A4AF
5FCE	A4AF
5FDC	C0B3
5FE2	AEA9
5FE7	BC7E
5FF0	B17C
5FFC	BA42
5FFE	B75A
6001	BA41
6002	BCA3
6003	BCAD
6004	E1D3
6005	B1A3
6006	B75B
6018	A954
6023	A4D7
6031	A55E
603B	C160
603C	EFC8
603F	E97D
604B	C5CA
6056	ABE4
6060	A9C7
6061	A75B
6071	AEAE
6073	C0B5
6076	B463
6078	BA45
6079	ECE6
607A	B75F
607B	B46C
607C	B46F
607D	D940
608B	A75B
6091	A9C6
60A4	A55E
60A6	AEAE
60A9	B46F
60AA	B463
60AB	E1C3
60AC	C461
60AD	E1C7
60AF	BCA7
60B3	BC77
60D6	B1A7
60E3	C160
60E7	C4DF
60E8	BA47
60E9	C367
60EA	BC77
60EB	BECE
60EC	B467
60ED	BA46
60EE	BCAA
60EF	BA44
6111	D1A4
6119	ABF1
6120	B759
6124	BCAB
6126	E5A6
6133	C4DF
6138	BEE3
6139	D1A4
613C	B756
613D	B3D5
6142	B176
6151	C4E0
6159	BA46
6164	E1C3
616D	E978
617D	BCA1
6185	BA45
6187	BECD
6198	B3DF
6199	B3DF
61D0	C368
61D1	C256
61D2	C369
61D5	ECE6
61DC	C36A
61F4	C462
6206	F9BA
620B	CCB1
620F	C0B8
6217	E1D7
6218	BED4
621D	B8E9
621E	B1AE
6226	BED4
622C	E1D6
6237	A4E1
6238	A4E1
6255	A9D8
6267	B0F5
6269	C258
626A	B1BF
626B	B1BD
626C	B4AD
6285	A9EB
628D	AC40
629A	BCBE
629C	A9DE
629D	A9ED
629E	BEDC
629F	E1DE
62A0	E1E0
62A1	B1C1
62A2	B76D
62A4	C540
62A5	B3F8
62C5	BEE1
62DF	C0C0
62E0	BEDA
62E1	C258
62E2	C36C
62E3	B47A
62E5	BED6
62E6	C464
62E7	C0BE
62E8	BCB7
62E9	BEDC
6304	C258
6319	C17C
631A	BCB0
631B	C5CB
631C	D56F
631D	BEE2
631E	BED8
631F	AEB5
6320	BCB8
6321	BED7
6322	E5B9
6323	B1C3
6324	C0BD
6325	B4A7
6326	E5B4
6331	D566
6335	A7CB
633F	B4A1
635E	BCB4
635F	B76C
6361	BEDF
6362	B4AB
6363	B76F
6374	C160
637F	B4CF
638B	A9E8
63B3	BEDB
63B4	BA51
63B7	C259
63B8	E5B8
63BA	BA55
63BC	E1E8
63F7	B4A1
63FD	C5F3
63FF	BCC3
6400	C465
6401	C0C1
6402	BA4F
6403	C160
6405	C5CD
643A	C4E2
643C	AEB1
6442	C4E1
6444	C4E1
6445	EFD2
6446	C25C
6448	ECE8
644A	C575
644F	B2EA
6464	B76D
6483	C0BB
6484	F44C
6486	BA4A
6491	BCB5
64B5	C25B
64B7	C25E
64B8	EFD7
64B9	C5CD
64BA	F5CD
64D1	B1B5
64DE	C25D
64E1	A9EF
64E5	C5F3
64E7	C17C
64F9	C575
6502	BEDD
6508	D1B8
6512	F6E3
651F	D1B8
6542	A56E
654C	BCC4
654E	B1D0
655B	C0C4
6570	BCC6
6571	E1F4
6588	BEC7
6589	BBF4
658B	C24E
658D	C4B1
658E	C24E
6593	C4E3
65A9	B1D9
65AD	C25F
65B5	E5C1
65C9	BCC5
65D1	BA59
65E0	B54C
65E3	AC4A
65E7	C2C2
65F6	AEC9
65F7	C36D
65F8	B77A
65FE	AC4B
6618	B358
6619	BEE8
661A	B756
661E	ACB1
662C	A9FC
663B	A9F9
663C	B1DE
663D	F450
663E	C5E3
6644	AECC
6648	B2AE
664B	AECA
6653	BEE5
6654	BEE7
6655	B777
6658	A7F2
6673	B4B7
6681	BEE5
6682	BCC8
6685	AECF
668E	AC4D
6692	B4B8
669C	B4B6
66A6	BEE4
66A7	C0C7
66C1	BA5B
66C5	BEE7
66D0	AC50
66F5	A6B2
66FA	B1E4
66FD	B4BF
6716	AED4
671E	B4C1
672F	B34E
6740	B1FE
6742	C2F8
6743	C576
6761	B1F8
6765	A8D3
6768	B7A8
6780	AA51
6788	AA4A
678F	B7A3
679E	BCD7
67A2	BCCF
67A3	B4C7
67A5	F455
67A8	D9B3
67AA	BA6A
67AB	B7AC
67AD	B1FA
67B1	C269
67E0	C266
67F9	AC55
67FB	AC64
67FD	ECF7
67FE	AC5E
6800	B1F7
6801	AC68
6804	BA61
6807	BCD0
6808	B4CC
6809	C0CD
680A	F453
680B	B4C9
680C	F456
680E	F252
680F	C4E6
6811	BEF0
6822	AC66
6837	BCCB
683E	F7E1
684A	D9AF
6852	AEE1
6859	CAFD
685C	C4E5
6861	BEF8
6862	B7A9
6863	C0C9
6864	E24E
6865	BEF4
6866	BEEC
6867	C0CC
6868	BCD5
6869	BCCE
687A	AC68
68A5	C350
68A6	B9DA
68B9	C262
68C0	C0CB
68C2	F9BB
68C3	B1F9
68CA	B4D1
68E5	BCD4
6901	BCCD
6918	B7A1
691C	C0CB
691F	C370
6920	E5DE
6924	F7E2
692D	BEF2
6936	B4C4
6955	BEF2
6961	B7AE
6973	B1F6
697C	BCD3
697D	BCD6
6984	C656
6987	C468
6988	C371
6989	F5D1
6998	AF78
69A2	AC5B
69C7	E25C
69D7	BEF4
69D8	BCCB
69DA	ECF8
69DB	C265
69DE	F453
69DF	C262
69E0	F24C
69EA	B7A7
6A22	E772
6A29	C576
6A2A	BEEE
6A2F	C0CE
6A31	C4E5
6A45	BCD2
6A4A	BA68
6A70	E252
6A71	C36F
6A79	C372
6A7C	F258
6A9D	B7AA
6AA9	ECF5
6AF5	BEF6
6B05	F5D1
6B1B	AA49
6B22	C577
6B24	C26A
6B27	BCDA
6B35	B4DA
6B57	BC53
6B68	A842
6B69	A842
6B6B	B65A
6B6C	AB65
6B6F	BEA6
6B71	BFE6
6B74	BEFA
6B7C	C4E8
6B81	AA5C
6B87	BCDC
6B8B	B4DD
6B92	E266
6B93	C0D4
6B9A	E9E3
6BA1	C26C
6BB1	C4E8
6BB4	BCDE
6BBB	B4DF
6BC1	B7B4
6BC2	C1D4
6BCE	A843
6BD1	A96A
6BD5	B2A6
6BD9	C0C5
6BE1	C0D6
6BF5	E5F7
6C07	F25B
6C0A	C0D6
6C22	B242
6C29	B4E3
6C31	AEF1
6C32	BA72
6C37	A642
6C47	B6D7
6C49	BA7E
6C53	AA73
6C5A	A6C3
6C64	B4F6
6C79	ACA4
6C97	B24B
6C9F	B7BE
6CA1	A853
6CA2	BF41
6CA3	F5D3
6CA4	E278
6CA5	C377
6CA6	B25F
6CA7	B7C9
6CA8	DA49
6CA9	D9EC
6CAA	BAAD
6CB2	AA62
6CF7	F25D
6CF8	C379
6CFA	EFF6
6CFB	C26D
6CFC	BCE2
6CFD	BF41
6CFE	AEF9
6D02	B247
6D13	BA7B
6D24	AC75
6D43	AF48
6D45	B24C
6D46	BCDF
6D47	BCE5
6D48	D9FE
6D49	DE69
6D4A	BF42
6D4B	B4FA
6D4D	E9F8
6D4E	C0D9
6D4F	C273
6D50	E273
6D51	B4FD
6D52	E271
6D53	BF40
6D54	BCF1
6D55	ED53
6D5C	C0D8
6D9B	C0DC
6D9D	E5FC
6D9E	D5E9
6D9F	BAA7
6DA0	E65C
6DA1	B4F5
6DA2	DE65
6DA3	B541
6DA4	BAB0
6DA6	BCED
6DA7	BCEE
6DA8	BAA6
6DA9	C0DF
6DB1	BAA6
6DF8	B24D
6E01	B257
6E07	B4F7
6E08	C0D9
6E0A	B257
6E0D	BA7B
6E0E	C270
6E10	BAA5
6E11	BF49
6E13	B7CB
6E14	BAAE
6E15	B257
6E17	BAAF
6E29	B7C5
6E57	DFB1
6E7B	B245
6E7C	AF49
6E7D	B264
6E7E	C657
6E7F	C0E3
6E80	BAA1
6E83	BCEC
6E85	C271
6E86	E2A9
6E87	E27E
6EB8	CD41
6ED7	E65F
6ED9	B6D7
6EDA	BA75
6EDB	B25D
6EDD	F25D
6EDE	BAA2
6EE0	F5D4
6EE1	BAA1
6EE4	C26F
6EE5	C0DD
6EE6	C665
6EE8	C0D8
6EE9	C579
6EEA	BF48
6EF3	BA77
6F11	B540
6F44	BAA4
6F45	C4E9
6F47	C374
6F4B	C46B
6F4D	C0E5
6F59	D9EC
6F5C	BCE7
6F74	EFF5
6F79	BCEB
6F91	B7C8
6F9C	C469
6FD1	C375
6FD2	C378
6FF3	BCE7
6FF5	C0D8
6FF6	C1EF
7013	BCE1
702C	C375
704F	F8AF
706D	B7C0
706E	A5FA
706F	BF4F
7075	C646
707E	A861
